Time,Scenario,Unserved_demand
587,15,1.2850520647589292e-9
587,16,4.140900955462712e-10
587,19,8.018758990147035e-10
587,1,8.554650321457302e-10
587,22,1.4255192581913434e-9
587,24,2.565940349086304e-9
587,26,8.55308712743863e-10
587,28,1.0691394436435075e-9
587,29,1.282970174543152e-9
587,2,2.3729995746180066e-10
587,30,8.896563485905062e-10
587,6,2.565940349086304e-9
587,7,8.55308712743863e-10
587,9,1.6252243995040772e-9
588,13,8.305534038299811e-10
588,15,9.492140407019178e-10
588,16,1.604604449312319e-9
588,19,1.603716270892619e-9
588,1,1.4257111047299986e-9
588,22,8.554366104362998e-10
588,24,9.874483453131688e-10
588,26,1.4255192581913434e-9
588,28,1.1663416898954893e-9
588,29,8.859331046551233e-10
588,2,8.859331046551233e-10
588,30,1.4765504374736338e-9
588,6,1.6611210185146774e-9
588,7,1.4263150660553947e-9
588,9,2.423945488772006e-10
589,13,1.6037091654652613e-9
589,15,2.213269567619136e-10
589,16,9.492140407019178e-10
589,19,1.832816565183748e-9
589,1,8.023022246561595e-10
589,22,1.4263150660553947e-9
589,24,1.0691394436435075e-9
589,26,8.55308712743863e-10
589,28,1.282970174543152e-9
589,29,1.4446470686380053e-9
589,2,1.4765504374736338e-9
589,30,8.859331046551233e-10
589,6,1.4255192581913434e-9
589,7,1.604604449312319e-9
589,9,1.3331771242519608e-9
590,13,8.55308712743863e-10
590,15,9.169127679342637e-10
590,16,1.1013412404281553e-9
590,19,1.6037091654652613e-9
590,1,1.6039933825595654e-9
590,22,9.169127679342637e-10
590,24,1.603716270892619e-9
590,26,7.546887559328752e-10
590,28,8.55308712743863e-10
590,29,9.492140407019178e-10
590,2,8.859331046551233e-10
590,30,3.177405005772016e-10
590,6,1.4255476799007738e-9
590,7,5.578115747084667e-10
590,9,9.169127679342637e-10
591,13,1.4255192581913434e-9
591,15,1.282970174543152e-9
591,16,1.1074092753915465e-9
591,19,1.1663345844681317e-9
591,1,9.169127679342637e-10
591,22,1.2835528195864754e-9
591,24,8.55308712743863e-10
591,26,5.131894909027324e-10
591,28,1.4255192581913434e-9
591,29,2.657785103110655e-10
591,2,1.4257324210120714e-9
591,30,2.5673614345578244e-9
591,6,8.018616881599883e-10
591,7,4.1386272187082795e-10
591,9,8.557918818041799e-10
592,13,8.018616881599883e-10
592,15,8.557918818041799e-10
592,16,2.291216105732019e-10
592,19,1.0691394436435075e-9
592,1,1.2835528195864754e-9
592,22,3.3780622743506683e-10
592,24,1.832816565183748e-9
592,26,1.4255192581913434e-9
592,28,8.55308712743863e-10
592,29,7.817035907464742e-10
592,2,8.55308712743863e-10
592,30,1.282970174543152e-9
592,6,9.164011771645164e-10
592,7,1.2831975482185953e-9
592,9,1.4255192581913434e-9
593,13,1.282970174543152e-9
593,15,1.4263150660553947e-9
593,16,9.492140407019178e-10
593,19,1.282970174543152e-9
593,1,8.859331046551233e-10
593,22,1.0691394436435075e-9
593,24,1.1813270361926698e-9
593,26,2.1382859927143727e-9
593,28,1.4255192581913434e-9
593,29,1.8984280814038357e-9
593,2,1.4255192581913434e-9
593,30,1.8331434148421977e-9
593,6,1.4255192581913434e-9
593,7,1.2836807172789122e-9
593,9,8.56644533087092e-10
594,13,9.869012274066336e-10
594,15,3.822862026936491e-10
594,16,1.3288925515553274e-9
594,19,1.328899656982685e-9
594,1,1.4255192581913434e-9
594,22,1.0691394436435075e-9
594,24,7.551079761469737e-10
594,26,8.55308712743863e-10
594,28,2.565940349086304e-9
594,29,1.603716270892619e-9
594,2,9.869012274066336e-10
594,30,1.832816565183748e-9
594,6,8.55308712743863e-10
594,7,2.138278887287015e-9
594,9,1.4255192581913434e-9
595,13,1.1663345844681317e-9
595,15,1.4263150660553947e-9
595,16,1.0391545401944313e-9
595,19,3.2074893852040987e-9
595,1,9.164011771645164e-10
595,22,1.0691394436435075e-9
595,24,1.832816565183748e-9
595,26,1.4255192581913434e-9
595,28,1.282970174543152e-9
595,29,8.55308712743863e-10
595,2,1.1669811783576733e-9
595,30,1.1663345844681317e-9
595,6,1.4255192581913434e-9
595,7,7.546887559328752e-10
595,9,8.55308712743863e-10
596,13,1.0691394436435075e-9
596,15,8.557918818041799e-10
596,16,1.4765504374736338e-9
596,19,1.282970174543152e-9
596,1,5.345697218217538e-10
596,22,1.1074092753915465e-9
596,24,8.553158181712206e-10
596,26,1.4263150660553947e-9
596,28,1.4255192581913434e-9
596,29,1.4255192581913434e-9
596,2,8.557918818041799e-10
596,30,1.4263150660553947e-9
596,6,9.164011771645164e-10
596,7,2.565940349086304e-9
596,9,1.4255192581913434e-9
597,13,1.0691394436435075e-9
597,15,2.139472599083092e-9
597,16,9.492140407019178e-10
597,19,8.55308712743863e-10
597,1,1.0691394436435075e-9
597,22,1.3288925515553274e-9
597,24,8.55308712743863e-10
597,26,2.139472599083092e-9
597,28,8.018616881599883e-10
597,29,1.6037091654652613e-9
597,2,1.1663345844681317e-9
597,30,4.424052235663112e-10
597,6,1.282970174543152e-9
597,7,1.2829985962525825e-9
597,9,9.492140407019178e-10
598,13,1.832816565183748e-9
598,15,2.1382859927143727e-9
598,16,1.289791384806449e-9
598,19,1.1663345844681317e-9
598,1,1.0691394436435075e-9
598,22,8.305534038299811e-10
598,24,1.4255192581913434e-9
598,26,1.4255192581913434e-9
598,28,1.6039436445680622e-9
598,29,1.64476432473748e-10
598,2,1.0691394436435075e-9
598,30,1.4255192581913434e-9
598,6,9.492140407019178e-10
598,7,3.5637981454783585e-10
598,9,1.1074163808189041e-9
599,13,8.859331046551233e-10
599,15,8.018616881599883e-10
599,16,5.345697218217538e-10
599,19,1.069736299541546e-9
599,1,1.282970174543152e-9
599,22,1.6611210185146774e-9
599,24,8.057412514972384e-10
599,26,1.282970174543152e-9
599,28,9.492140407019178e-10
599,29,1.1663345844681317e-9
599,2,1.0691394436435075e-9
599,30,9.165717074210988e-10
599,6,1.2080860756213951e-9
599,7,1.0691394436435075e-9
599,9,2.7905855404242175e-10
600,13,8.018616881599883e-10
600,15,4.424052235663112e-10
600,16,9.169127679342637e-10
600,19,1.833832641295885e-9
600,1,9.164011771645164e-10
600,22,2.3096902168617817e-10
600,24,1.6114753975671192e-9
600,26,1.4255476799007738e-9
600,28,9.16408282591874e-10
600,29,9.874412398858112e-10
600,2,5.893099341847119e-10
600,30,1.282970174543152e-9
600,6,1.0222294122286257e-9
600,7,3.291518169135088e-10
600,9,8.323866040882422e-10
601,13,1.6037091654652613e-9
601,15,9.164011771645164e-10
601,16,1.1669811783576733e-9
601,19,4.75175454539567e-10
601,1,1.282970174543152e-9
601,22,9.169127679342637e-10
601,24,9.007266044136486e-10
601,26,2.565940349086304e-9
601,28,1.282970174543152e-9
601,29,6.756195602974913e-10
601,2,1.604604449312319e-9
601,30,8.018616881599883e-10
601,6,5.31557020622131e-10
601,7,7.127596290956717e-10
601,9,1.6611210185146774e-9
602,13,8.859331046551233e-10
602,15,1.282970174543152e-9
602,16,4.1527670191499055e-10
602,19,8.55308712743863e-10
602,1,9.164011771645164e-10
602,22,1.4263150660553947e-9
602,24,1.4765504374736338e-9
602,26,9.164011771645164e-10
602,28,1.0691394436435075e-9
602,29,4.1391956528968876e-10
602,2,1.8330865714233369e-9
602,30,1.6037091654652613e-9
602,6,1.4255192581913434e-9
602,7,2.565997192505165e-9
602,9,8.87879991751106e-10
603,13,1.425775053576217e-9
603,15,8.023022246561595e-10
603,16,8.556995112485311e-10
603,19,1.4255192581913434e-9
603,1,1.282970174543152e-9
603,22,1.0691394436435075e-9
603,24,9.208491746903746e-10
603,26,1.282970174543152e-9
603,28,2.916138441833027e-10
603,29,1.603716270892619e-9
603,2,1.4257324210120714e-9
603,30,8.55308712743863e-10
603,6,9.492140407019178e-10
603,7,1.282970174543152e-9
603,9,1.4711716289639298e-9
604,13,8.55308712743863e-10
604,15,1.603716270892619e-9
604,16,8.557918818041799e-10
604,19,8.305534038299811e-10
604,1,8.55308712743863e-10
604,22,1.0691394436435075e-9
604,24,1.2836807172789122e-9
604,26,9.169127679342637e-10
604,28,8.383835847780574e-10
604,29,8.023022246561595e-10
604,2,8.023022246561595e-10
604,30,1.4255192581913434e-9
604,6,1.3001795196032617e-9
604,7,8.018616881599883e-10
604,9,9.492140407019178e-10
605,13,1.4255192581913434e-9
605,15,9.164011771645164e-10
605,16,1.4255192581913434e-9
605,19,1.6611210185146774e-9
605,1,1.4255192581913434e-9
605,22,1.282970174543152e-9
605,24,3.3925573461601743e-10
605,26,5.34868149770773e-10
605,28,1.6039436445680622e-9
605,29,1.604604449312319e-9
605,2,1.6038796957218437e-9
605,30,1.282970174543152e-9
605,6,8.859331046551233e-10
605,7,1.603716270892619e-9
605,9,1.2836807172789122e-9
606,13,9.164011771645164e-10
606,15,1.282970174543152e-9
606,16,8.018616881599883e-10
606,19,8.859331046551233e-10
606,1,8.018616881599883e-10
606,22,9.164011771645164e-10
606,24,7.546887559328752e-10
606,26,1.069736299541546e-9
606,28,9.164011771645164e-10
606,29,8.305534038299811e-10
606,2,8.554366104362998e-10
606,30,4.423981181389536e-10
606,6,1.4765504374736338e-9
606,7,9.164011771645164e-10
606,9,8.023022246561595e-10
607,13,1.282970174543152e-9
607,15,1.5686794085922884e-9
607,16,1.603716270892619e-9
607,19,1.4765504374736338e-9
607,1,1.603716270892619e-9
607,22,1.292214335535391e-9
607,24,7.546887559328752e-10
607,26,1.0692957630453748e-9
607,28,1.282970174543152e-9
607,29,1.6611210185146774e-9
607,2,1.4255192581913434e-9
607,30,1.1663345844681317e-9
607,6,8.305534038299811e-10
607,7,1.282970174543152e-9
607,9,1.603716270892619e-9
608,13,8.55308712743863e-10
608,15,2.5701041295178584e-9
608,16,8.55308712743863e-10
608,19,9.492140407019178e-10
608,1,1.4255192581913434e-9
608,22,9.492140407019178e-10
608,24,1.4263150660553947e-9
608,26,1.282970174543152e-9
608,28,9.164011771645164e-10
608,29,3.291518169135088e-10
608,2,9.164011771645164e-10
608,30,1.282970174543152e-9
608,6,1.604604449312319e-9
608,7,3.207389909221092e-10
608,9,8.557918818041799e-10
609,13,1.1663345844681317e-9
609,15,1.282970174543152e-9
609,16,1.4255192581913434e-9
609,19,1.3288925515553274e-9
609,1,2.565940349086304e-9
609,22,1.2836807172789122e-9
609,24,4.331610625740723e-10
609,26,8.557918818041799e-10
609,28,1.282970174543152e-9
609,29,5.578115747084667e-10
609,2,1.282970174543152e-9
609,30,1.2836807172789122e-9
609,6,9.164011771645164e-10
609,7,1.603716270892619e-9
609,9,4.43939995875553e-10
610,13,9.164011771645164e-10
610,15,3.2092373203340685e-10
610,16,1.4263150660553947e-9
610,19,8.859331046551233e-10
610,1,1.166363006177562e-9
610,22,8.859331046551233e-10
610,24,1.426165852080885e-9
610,26,1.4255192581913434e-9
610,28,8.554366104362998e-10
610,29,3.773408252527588e-10
610,2,9.874412398858112e-10
610,30,1.832816565183748e-9
610,6,1.282970174543152e-9
610,7,9.164011771645164e-10
610,9,2.565940349086304e-9
611,13,1.282970174543152e-9
611,15,1.2838370366807794e-9
611,16,1.8338255358685274e-9
611,19,1.1668674915199517e-9
611,1,8.55308712743863e-10
611,22,1.4263150660553947e-9
611,24,9.169127679342637e-10
611,26,8.554366104362998e-10
611,28,2.2520652009916375e-10
611,29,9.164011771645164e-10
611,2,2.1382859927143727e-9
611,30,6.75250078074896e-10
611,6,8.55308712743863e-10
611,7,1.0691394436435075e-9
611,9,9.164011771645164e-10
612,13,1.0691394436435075e-9
612,15,1.1074092753915465e-9
612,16,1.603716270892619e-9
612,19,1.069736299541546e-9
612,1,4.0093084407999413e-10
612,22,8.023022246561595e-10
612,24,3.467448550509289e-10
612,26,1.0692957630453748e-9
612,28,8.557918818041799e-10
612,29,1.0691394436435075e-9
612,2,6.752429726475384e-10
612,30,8.55308712743863e-10
612,6,2.2520652009916375e-10
612,7,3.376214863237692e-10
612,9,1.603716270892619e-9
613,13,1.2836807172789122e-9
613,15,1.2836807172789122e-9
613,16,9.168275028059725e-10
613,19,3.773408252527588e-10
613,1,8.55308712743863e-10
613,22,1.604604449312319e-9
613,24,3.6833114336332073e-10
613,26,2.2306778646452585e-10
613,28,1.0691394436435075e-9
613,29,1.0691394436435075e-9
613,2,2.1382859927143727e-9
613,30,1.4255192581913434e-9
613,6,8.667910833537462e-10
613,7,1.604604449312319e-9
613,9,8.87879991751106e-10
614,13,1.4765504374736338e-9
614,15,8.558913577871863e-10
614,16,9.492140407019178e-10
614,19,8.859331046551233e-10
614,1,1.4255192581913434e-9
614,22,8.859331046551233e-10
614,24,3.9193537304527126e-10
614,26,2.332569692953257e-10
614,28,2.1383215198511607e-9
614,29,1.2831549156544497e-9
614,2,1.2836807172789122e-9
614,30,8.018616881599883e-10
614,6,1.4416485782930977e-9
614,7,9.492140407019178e-10
614,9,1.4765504374736338e-9
615,13,1.282970174543152e-9
615,15,1.4263150660553947e-9
615,16,1.2836807172789122e-9
615,19,8.859331046551233e-10
615,1,9.164011771645164e-10
615,22,1.1663345844681317e-9
615,24,9.492140407019178e-10
615,26,3.7147174225538038e-9
615,28,2.2148327616378083e-9
615,29,9.164011771645164e-10
615,2,1.6037091654652613e-9
615,30,1.1663345844681317e-9
615,6,8.667910833537462e-10
615,7,1.2836807172789122e-9
615,9,8.859331046551233e-10
616,13,1.282970174543152e-9
616,15,8.557918818041799e-10
616,16,1.0691394436435075e-9
616,19,1.6611210185146774e-9
616,1,1.282970174543152e-9
616,22,1.1663416898954893e-9
616,24,1.3288925515553274e-9
616,26,1.5322072499657224e-9
616,28,1.4255476799007738e-9
616,29,1.282970174543152e-9
616,2,3.376214863237692e-10
616,30,9.869012274066336e-10
616,6,1.4263150660553947e-9
616,7,8.024017006391659e-10
616,9,1.4711716289639298e-9
617,13,1.282970174543152e-9
617,15,1.4263150660553947e-9
617,16,9.874412398858112e-10
617,19,1.2836807172789122e-9
617,1,1.282970174543152e-9
617,22,3.665618919512781e-10
617,24,8.328555622938438e-10
617,26,9.320046956418082e-10
617,28,8.55308712743863e-10
617,29,8.55308712743863e-10
617,2,5.831708449477446e-10
617,30,1.6037091654652613e-9
617,6,9.492140407019178e-10
617,7,1.603716270892619e-9
617,9,8.87879991751106e-10
618,13,1.4255192581913434e-9
618,15,9.711982329463353e-10
618,16,1.4263150660553947e-9
618,19,9.492140407019178e-10
618,1,9.164295988739468e-10
618,22,1.832816565183748e-9
618,24,1.6520047552148753e-9
618,26,1.4255192581913434e-9
618,28,1.4255192581913434e-9
618,29,1.4255192581913434e-9
618,2,9.164011771645164e-10
618,30,8.55308712743863e-10
618,6,1.3216023830864287e-9
618,7,1.1663416898954893e-9
618,9,1.4765504374736338e-9
619,13,9.164011771645164e-10
619,15,1.3288925515553274e-9
619,16,8.567013765059528e-10
619,19,1.3288925515553274e-9
619,1,7.546816505055176e-10
619,22,1.6611210185146774e-9
619,24,8.859331046551233e-10
619,26,8.55308712743863e-10
619,28,9.165432857116684e-10
619,29,9.165432857116684e-10
619,2,1.603716270892619e-9
619,30,1.4255192581913434e-9
619,6,8.859331046551233e-10
619,7,3.207432541785238e-9
619,9,8.87879991751106e-10
620,13,2.1382859927143727e-9
620,15,2.1434232166939182e-10
620,16,1.4255192581913434e-9
620,19,8.859331046551233e-10
620,1,2.789022346405545e-10
620,22,1.4263150660553947e-9
620,24,1.426165852080885e-9
620,26,1.4255192581913434e-9
620,28,1.2836807172789122e-9
620,29,5.34868149770773e-10
620,2,9.164295988739468e-10
620,30,9.164011771645164e-10
620,6,1.4765504374736338e-9
620,7,1.4263150660553947e-9
620,9,2.219664452240977e-10
621,13,1.1663559007502045e-9
621,15,1.0185416954300308e-9
621,16,9.164011771645164e-10
621,19,1.4263150660553947e-9
621,1,3.887805632984964e-10
621,22,8.018616881599883e-10
621,24,8.023022246561595e-10
621,26,9.164011771645164e-10
621,28,9.072351758732111e-10
621,29,9.869012274066336e-10
621,2,1.282970174543152e-9
621,30,5.345697218217538e-10
621,6,8.305534038299811e-10
621,7,3.2079867651191307e-9
621,9,1.2107364000257803e-9
622,13,1.4255192581913434e-9
622,15,6.342304459394654e-10
622,16,1.282970174543152e-9
622,19,1.0691394436435075e-9
622,1,8.018616881599883e-10
622,22,1.603716270892619e-9
622,24,1.603716270892619e-9
622,26,1.282970174543152e-9
622,28,7.560316817034618e-10
622,29,9.869012274066336e-10
622,2,9.164011771645164e-10
622,30,6.75250078074896e-10
622,6,5.34868149770773e-10
622,7,1.0691394436435075e-9
622,9,1.282970174543152e-9
623,13,1.6037091654652613e-9
623,15,8.859331046551233e-10
623,16,9.164011771645164e-10
623,19,3.209208898624638e-9
623,1,1.603716270892619e-9
623,22,9.169127679342637e-10
623,24,9.164011771645164e-10
623,26,9.164011771645164e-10
623,28,6.41485087271576e-10
623,29,1.6037091654652613e-9
623,2,2.565911927376874e-10
623,30,2.8645104066526983e-9
623,6,1.2836807172789122e-9
623,7,1.603716270892619e-9
623,9,8.55308712743863e-10
624,13,9.164011771645164e-10
624,15,1.4710508366988506e-9
624,16,1.282970174543152e-9
624,19,6.040465905243764e-10
624,1,9.164011771645164e-10
624,22,1.3288925515553274e-9
624,24,3.0236435577535303e-10
624,26,1.0691394436435075e-9
624,28,4.751683491122094e-10
624,29,2.0453683191590244e-9
624,2,1.603716270892619e-9
624,30,1.282970174543152e-9
624,6,4.2867043248406844e-10
624,7,8.55308712743863e-10
624,9,1.4255192581913434e-9
625,13,9.16408282591874e-10
625,15,8.323155498146662e-10
625,16,3.291518169135088e-10
625,19,3.7755398807348683e-10
625,1,1.282970174543152e-9
625,22,8.305534038299811e-10
625,24,8.553158181712206e-10
625,26,2.7905855404242175e-10
625,28,1.4255476799007738e-9
625,29,2.808597798775736e-9
625,2,8.557918818041799e-10
625,30,8.018616881599883e-10
625,6,8.649863048049156e-10
625,7,7.127596290956717e-10
625,9,2.1860131482753786e-9
626,13,1.1663416898954893e-9
626,15,1.6611210185146774e-9
626,16,5.578115747084667e-10
626,19,9.286935664931661e-10
626,1,8.557918818041799e-10
626,22,1.6611210185146774e-9
626,24,9.869012274066336e-10
626,26,9.241460929843015e-10
626,28,1.832816565183748e-9
626,29,5.0326335199575
626,2,1.4257324210120714e-9
626,30,1.6037091654652613e-9
626,6,8.667910833537462e-10
626,7,7.546887559328752e-10
626,9,7.551079761469737e-10
627,13,1.1663345844681317e-9
627,15,9.492140407019178e-10
627,16,3.7755398807348683e-10
627,19,1.3151790767551574e-9
627,1,1.4263150660553947e-9
627,22,2.166970602957008e-9
627,24,3.209208898624638e-9
627,26,1.6611210185146774e-9
627,28,8.018616881599883e-10
627,29,1.3288925515553274e-9
627,2,9.165432857116684e-10
627,30,9.164011771645164e-10
627,6,1.4255192581913434e-9
627,7,9.164011771645164e-10
627,9,8.87879991751106e-10
628,13,9.869012274066336e-10
628,15,1.2836807172789122e-9
628,16,8.557918818041799e-10
628,19,8.360103720406187e-10
628,1,8.557918818041799e-10
628,22,1.604604449312319e-9
628,24,1.8574013438410475e-9
628,26,9.492140407019178e-10
628,28,1.6037091654652613e-9
628,29,8.305534038299811e-10
628,2,1.2831549156544497e-9
628,30,1.2836807172789122e-9
628,6,8.55308712743863e-10
628,7,1.603716270892619e-9
628,9,1.4263150660553947e-9
629,13,1.4255192581913434e-9
629,15,8.557918818041799e-10
629,16,1.4255192581913434e-9
629,19,1.6611210185146774e-9
629,1,5.131823854753748e-10
629,22,6.75250078074896e-10
629,24,1.0149534546144423e-9
629,26,1.282970174543152e-9
629,28,9.164011771645164e-10
629,29,1.604604449312319e-9
629,2,8.859331046551233e-10
629,30,1.4263150660553947e-9
629,6,1.4255192581913434e-9
629,7,1.2080931810487527e-9
629,9,8.557918818041799e-10
630,13,6.328093604679452e-10
630,15,1.4255192581913434e-9
630,16,8.018616881599883e-10
630,19,8.917453442336409e-10
630,1,3.773408252527588e-10
630,22,1.8328449868931784e-9
630,24,1.604604449312319e-9
630,26,8.018616881599883e-10
630,28,1.282970174543152e-9
630,29,9.169127679342637e-10
630,2,1.4765504374736338e-9
630,30,1.8336407947572297e-9
630,6,1.0691394436435075e-9
630,7,3.209208898624638e-9
630,9,1.4263150660553947e-9
631,13,4.276564880001388e-9
631,15,8.55308712743863e-10
631,16,1.603716270892619e-9
631,19,1.4606840181841108e-9
631,1,1.0691394436435075e-9
631,22,2.1669634975296503e-9
631,24,8.557918818041799e-10
631,26,1.603716270892619e-9
631,28,8.55308712743863e-10
631,29,1.2836807172789122e-9
631,2,8.305534038299811e-10
631,30,1.603716270892619e-9
631,6,4.751683491122094e-10
631,7,1.4255192581913434e-9
